s = "0";
d = "201";
<"116","175",55,122>,
<"116","176",60,82>,
<"116","177",32,98>,
<"116","178",19,69>,
<"116","179",18,71>,
<"116","180",61,141>,
<"116","181",22,80>,
<"116","182",53,100>,
<"116","183",41,85>,
<"116","184",8,17>,
<"116","185",20,93>,
<"116","186",29,46>,
<"116","187",53,151>,
<"116","188",30,39>,
<"116","189",34,146>,
<"116","190",6,17>,
<"116","191",34,46>,
<"116","192",10,11>,
<"116","193",5,8>,
<"116","194",16,74>,
<"116","195",26,56>,
<"116","196",33,83>,
<"116","197",32,94>,
<"116","198",16,46>,
<"116","199",6,26>,
<"116","200",4,11>,
<"117","151",14,53>,
<"117","152",24,37>,
<"117","153",45,107>,
<"117","154",22,27>,
<"117","155",5,12>,
<"117","156",53,99>,
<"117","157",19,44>,
<"117","158",38,45>,
<"117","159",57,127>,
<"117","160",24,51>,
<"117","161",51,75>,
<"117","162",67,142>,
<"117","163",29,158>,
<"117","164",0,2>,
<"117","165",44,60>,
<"117","166",35,80>,
<"117","167",7,18>,
<"117","168",1,3>,
<"117","169",32,69>,
<"117","170",10,24>,
<"117","171",27,49>,
<"117","172",32,108>,
<"117","173",65,110>,
<"117","174",34,101>,
<"117","175",9,30>,
<"117","176",76,98>,
<"117","177",13,29>,
<"117","178",40,152>,
<"117","179",48,138>,
<"117","180",32,37>,
<"117","181",24,41>,
<"117","182",33,96>,
<"117","183",8,23>,
<"117","184",19,81>,
<"117","185",36,75>,
<"117","186",21,40>,
<"117","187",41,51>,
<"117","188",4,10>,
<"117","189",2,5>,
<"117","190",16,69>,
<"117","191",15,20>,
<"117","192",38,86>,
<"117","193",47,60>,
<"117","194",0,2>,
<"117","195",12,49>,
<"117","196",71,151>,
<"117","197",29,106>,
<"117","198",33,75>,
<"117","199",30,80>,
<"117","200",30,103>,
<"118","151",9,14>,
<"118","152",18,25>,
<"118","153",35,112>,
<"118","154",16,27>,
<"118","155",7,8>,
<"118","156",6,13>,
<"118","157",26,120>,
<"118","158",34,65>,
<"118","159",10,24>,
<"118","160",42,93>,
<"118","161",59,118>,
<"118","162",62,194>,
<"118","163",29,98>,
<"118","164",30,70>,
<"118","165",12,30>,
<"118","166",30,34>,
<"118","167",25,68>,
<"118","168",17,46>,
<"118","169",35,45>,
<"118","170",16,28>,
<"118","171",23,26>,
<"118","172",33,138>,
<"118","173",62,177>,
<"118","174",8,39>,
<"118","175",65,199>,
<"118","176",35,63>,
<"118","177",1,5>,
<"118","178",18,67>,
<"118","179",5,11>,
<"118","180",69,71>,
<"118","181",28,36>,
<"118","182",70,104>,
<"118","183",8,14>,
<"118","184",3,4>,
<"118","185",32,74>,
<"118","186",35,66>,
<"118","187",33,43>,
<"118","188",43,99>,
<"118","189",21,73>,
<"118","190",68,150>,
<"118","191",57,123>,
<"118","192",31,49>,
<"118","193",7,8>,
<"118","194",0,1>,
<"118","195",29,95>,
<"118","196",35,65>,
<"118","197",17,36>,
<"118","198",2,5>,
<"118","199",58,173>,
<"118","200",34,58>,
<"119","151",32,37>,
<"119","152",50,97>,
<"119","153",28,119>,
<"119","154",5,22>,
<"119","155",42,58>,
<"119","156",17,44>,
<"119","157",34,66>,
<"119","158",20,57>,
<"119","159",21,73>,
<"119","160",31,94>,
<"119","161",19,50>,
<"119","162",23,59>,
<"119","163",15,52>,
<"119","164",18,22>,
<"119","165",23,106>,
<"119","166",2,4>,
<"119","167",28,84>,
<"119","168",32,69>,
<"119","169",4,11>,
<"119","170",16,39>,
<"119","171",26,39>,
<"119","172",41,114>,
<"119","173",49,105>,
<"119","174",12,16>,
<"119","175",31,37>,
<"119","176",48,75>,
<"119","177",12,40>,
<"119","178",18,23>,
<"119","179",3,13>,
<"119","180",68,75>,
<"119","181",32,96>,
<"119","182",3,9>,
<"119","183",41,90>,
<"119","184",5,24>,
<"119","185",45,189>,
<"119","186",2,5>,
<"119","187",11,15>,
<"119","188",30,92>,
<"119","189",35,36>,
<"119","190",3,6>,
<"119","191",36,108>,
<"119","192",60,102>,
<"119","193",15,75>,
<"119","194",4,7>,
<"119","195",29,40>,
<"119","196",37,96>,
<"119","197",17,62>,
<"119","198",12,53>,
<"119","199",44,46>,
<"119","200",21,25>,
<"120","151",20,42>,
<"120","152",15,39>,
<"120","153",46,143>,
<"120","154",49,181>,
<"120","155",7,29>,
<"120","156",29,72>,
<"120","157",35,53>,
<"120","158",13,38>,
<"120","159",2,3>,
<"120","160",15,38>,
<"120","161",22,74>,
<"120","162",52,74>,
<"120","163",12,37>,
<"120","164",56,73>,
<"120","165",36,123>,
<"120","166",1,2>,
<"120","167",4,15>,
<"120","168",5,9>,
<"120","169",43,139>,
<"120","170",27,53>,
<"120","171",60,105>,
<"120","172",61,101>,
<"120","173",70,148>,
<"120","174",20,26>,
<"120","175",26,52>,
<"120","176",61,171>,
<"120","177",4,6>,
<"120","178",21,64>,
<"120","179",27,136>,
<"120","180",23,113>,
<"120","181",53,73>,
<"120","182",3,10>,
<"120","183",42,53>,
<"120","184",20,32>,
<"120","185",5,11>,
<"120","186",42,102>,
<"120","187",53,57>,
<"120","188",57,168>,
<"120","189",9,30>,
<"120","190",44,116>,
<"120","191",18,37>,
<"120","192",35,118>,
<"120","193",41,162>,
<"120","194",47,80>,
<"120","195",30,34>,
<"120","196",36,56>,
<"120","197",26,107>,
<"120","198",51,142>,
<"120","199",23,102>,
<"120","200",17,32>,
<"121","151",54,60>,
<"121","152",40,86>,
<"121","153",32,54>,
<"121","154",36,105>,
<"121","155",26,29>,
<"121","156",37,39>,
<"121","157",40,55>,
<"121","158",12,23>,
<"121","159",15,16>,
<"121","160",32,47>,
<"121","161",24,28>,
<"121","162",56,105>,
<"121","163",17,25>,
<"121","164",3,5>,
<"121","165",35,53>,
<"121","166",18,63>,
<"121","167",37,65>,
<"121","168",65,184>,
<"121","169",32,65>,
<"121","170",18,48>,
<"121","171",33,125>,
<"121","172",8,23>,
<"121","173",5,23>,
<"121","174",20,62>,
<"121","175",51,58>,
<"121","176",49,132>,
<"121","177",24,34>,
<"121","178",6,11>,
<"121","179",41,46>,
<"121","180",5,11>,
<"121","181",22,48>,
<"121","182",27,121>,
<"121","183",53,124>,
<"121","184",66,136>,
<"121","185",34,100>,
<"121","186",1,4>,
<"121","187",19,92>,
<"121","188",27,68>,
<"121","189",26,62>,
<"121","190",11,11>,
<"121","191",16,65>,
<"121","192",26,94>,
<"121","193",22,39>,
<"121","194",27,33>,
<"121","195",17,17>,
<"121","196",12,12>,
<"121","197",46,55>,
<"121","198",64,104>,
<"121","199",6,18>,
<"121","200",17,29>,
<"122","151",42,52>,
<"122","152",28,50>,
<"122","153",27,27>,
<"122","154",6,7>,
<"122","155",9,19>,
<"122","156",53,69>,
<"122","157",24,59>,
<"122","158",19,32>,
<"122","159",15,23>,
<"122","160",23,65>,
<"122","161",28,83>,
<"122","162",9,50>,
<"122","163",31,65>,
<"122","164",41,207>,
<"122","165",58,66>,
<"122","166",46,184>,
<"122","167",61,132>,
<"122","168",29,48>,
<"122","169",37,55>,
<"122","170",23,64>,
<"122","171",41,114>,
<"122","172",54,92>,
<"122","173",21,58>,
<"122","174",33,112>,
<"122","175",43,102>,
<"122","176",8,31>,
<"122","177",39,76>,
<"122","178",64,186>,
<"122","179",51,114>,
<"122","180",23,73>,
<"122","181",15,40>,
<"122","182",30,50>,
<"122","183",33,126>,
<"122","184",25,42>,
<"122","185",19,61>,
<"122","186",12,19>,
<"122","187",45,61>,
<"122","188",32,115>,
<"122","189",18,77>,
<"122","190",17,42>,
<"122","191",24,88>,
<"122","192",47,117>,
<"122","193",53,109>,
<"122","194",16,32>,
<"122","195",51,52>,
<"122","196",2,3>,
<"122","197",38,102>,
<"122","198",16,58>,
<"122","199",30,72>,
<"122","200",9,36>,
<"123","151",53,93>,
<"123","152",53,101>,
<"123","153",48,49>,
<"123","154",9,20>,
<"123","155",17,31>,
<"123","156",33,64>,
<"123","157",40,85>,
<"123","158",5,15>,
<"123","159",3,12>,
<"123","160",10,12>,
<"123","161",50,73>,
<"123","162",25,102>,
<"123","163",12,18>,
<"123","164",31,46>,
<"123","165",10,18>,
<"123","166",46,135>,
<"123","167",9,44>,
<"123","168",72,142>,
<"123","169",39,56>,
<"123","170",47,134>,
<"123","171",18,42>,
<"123","172",23,51>,
<"123","173",56,150>,
<"123","174",62,93>,
<"123","175",39,94>,
<"123","176",3,9>,
<"123","177",1,2>,
<"123","178",17,40>,
<"123","179",10,32>,
<"123","180",45,88>,
<"123","181",12,27>,
<"123","182",1,4>,
<"123","183",17,65>,
<"123","184",50,90>,
<"123","185",7,13>,
<"123","186",54,88>,
<"123","187",59,59>,
<"123","188",5,6>,
<"123","189",1,3>,
<"123","190",6,12>,
<"123","191",6,32>,
<"123","192",34,117>,
<"123","193",7,21>,
<"123","194",12,35>,
<"123","195",27,41>,
<"123","196",19,85>,
<"123","197",42,87>,
<"123","198",35,60>,
<"123","199",53,100>,
<"123","200",34,58>,
<"124","151",41,182>,
<"124","152",35,126>,
<"124","153",5,18>,
<"124","154",31,92>,
<"124","155",62,105>,
<"124","156",38,132>,
<"124","157",66,155>,
<"124","158",25,44>,
<"124","159",47,68>,
<"124","160",3,16>,
<"124","161",48,151>,
<"124","162",27,43>,
<"124","163",25,97>,
<"124","164",1,1>,
<"124","165",34,120>,
<"124","166",4,17>,
<"124","167",23,33>,
<"124","168",58,99>,
<"124","169",48,138>,
<"124","170",39,130>,
<"124","171",2,2>,
<"124","172",18,48>,
<"124","173",45,139>,
<"124","174",49,122>,
<"124","175",3,8>,
<"124","176",43,74>,
<"124","177",43,176>,
<"124","178",50,153>,
<"124","179",31,89>,
<"124","180",40,119>,
<"124","181",44,142>,
<"124","182",31,41>,
<"124","183",40,95>,
<"124","184",2,5>,
<"124","185",21,56>,
<"124","186",48,205>,
<"124","187",23,23>,
<"124","188",15,38>,
<"124","189",5,17>,
<"124","190",26,30>,
<"124","191",22,50>,
<"124","192",20,45>,
<"124","193",41,153>,
<"124","194",34,87>,
<"124","195",16,41>,
<"124","196",13,50>,
<"124","197",50,98>,
<"124","198",22,62>,
<"124","199",20,40>,
<"124","200",68,84>,
<"125","151",54,92>,
<"125","152",39,211>,
<"125","153",1,2>,
<"125","154",61,143>,
<"125","155",19,43>,
<"125","156",5,16>,
<"125","157",0,3>,
<"125","158",55,170>,
<"125","159",15,29>,
<"125","160",41,58>,
<"125","161",22,86>,
<"125","162",27,60>,
<"125","163",17,55>,
<"125","164",13,35>,
<"125","165",41,70>,
<"125","166",11,12>,
<"125","167",23,74>,
<"125","168",13,30>,
<"125","169",41,55>,
<"125","170",56,115>,
<"125","171",19,20>,
<"125","172",1,3>,
<"125","173",31,45>,
<"125","174",5,11>,
<"125","175",32,38>,
<"125","176",19,82>,
<"125","177",25,82>,
<"125","178",7,14>,
<"125","179",8,27>,
<"125","180",17,58>,
<"125","181",35,182>,
<"125","182",29,73>,
<"125","183",13,24>,
<"125","184",18,63>,
<"125","185",2,2>,
<"125","186",11,26>,
<"125","187",7,7>,
<"125","188",9,24>,
<"125","189",22,43>,
<"125","190",37,38>,
<"125","191",26,71>,
<"125","192",39,171>,
<"125","193",36,61>,
<"125","194",24,103>,
<"125","195",37,77>,
<"125","196",14,44>,
<"125","197",0,1>,
<"125","198",12,20>,
<"125","199",46,190>,
<"125","200",39,117>,
<"126","151",23,80>,
<"126","152",13,36>,
<"126","153",63,92>,
<"126","154",42,116>,
<"126","155",25,57>,
<"126","156",37,112>,
<"126","157",3,6>,
<"126","158",62,117>,
<"126","159",27,82>,
<"126","160",35,97>,
<"126","161",38,44>,
<"126","162",31,147>,
<"126","163",3,6>,
<"126","164",42,71>,
<"126","165",45,151>,
<"126","166",33,78>,
<"126","167",12,27>,
<"126","168",32,99>,
<"126","169",21,75>,
<"126","170",62,134>,
<"126","171",60,198>,
<"126","172",24,64>,
<"126","173",26,60>,
<"126","174",19,41>,
<"126","175",25,69>,
<"126","176",26,43>,
<"126","177",43,51>,
<"126","178",39,42>,
<"126","179",23,77>,
<"126","180",18,24>,
<"126","181",63,91>,
<"126","182",3,8>,
<"126","183",31,68>,
<"126","184",49,163>,
<"126","185",30,70>,
<"126","186",63,151>,
<"126","187",9,15>,
<"126","188",41,74>,
<"126","189",42,98>,
<"126","190",1,2>,
<"126","191",14,18>,
<"126","192",38,83>,
<"126","193",37,129>,
<"126","194",37,56>,
<"126","195",5,18>,
<"126","196",14,37>,
<"126","197",37,59>,
<"126","198",20,61>,
<"126","199",38,78>,
<"126","200",1,3>,
<"127","151",24,122>,
<"127","152",61,112>,
<"127","153",46,153>,
<"127","154",1,4>,
<"127","155",25,55>,
<"127","156",23,69>,
<"127","157",13,29>,
<"127","158",12,18>,
<"127","159",19,29>,
<"127","160",33,45>,
<"127","161",3,4>,
<"127","162",19,50>,
<"127","163",63,180>,
<"127","164",38,156>,
<"127","165",26,27>,
<"127","166",28,92>,
<"127","167",6,9>,
<"127","168",47,136>,
<"127","169",36,63>,
<"127","170",40,110>,
<"127","171",35,93>,
<"127","172",67,94>,
<"127","173",10,12>,
<"127","174",34,85>,
<"127","175",28,39>,
<"127","176",53,108>,
<"127","177",1,2>,
<"127","178",42,66>,
<"127","179",7,29>,
<"127","180",17,19>,
<"127","181",19,37>,
<"127","182",41,90>,
<"127","183",23,33>,
<"127","184",26,46>,
<"127","185",9,25>,
<"127","186",3,9>,
<"127","187",26,55>,
<"127","188",65,65>,
<"127","189",52,128>,
<"127","190",54,116>,
<"127","191",27,62>,
<"127","192",6,22>,
<"127","193",3,7>,
<"127","194",56,64>,
<"127","195",3,4>,
<"127","196",66,190>,
<"127","197",15,17>,
<"127","198",41,106>,
<"127","199",39,74>,
<"127","200",17,30>,
<"128","151",37,47>,
<"128","152",16,46>,
<"128","153",25,41>,
<"128","154",48,88>,
<"128","155",27,90>,
<"128","156",35,107>,
<"128","157",43,98>,
<"128","158",25,55>,
<"128","159",15,47>,
<"128","160",72,90>,
<"128","161",39,106>,
<"128","162",3,8>,
<"128","163",1,1>,
<"128","164",6,26>,
<"128","165",48,165>,
<"128","166",14,60>,
<"128","167",60,79>,
<"128","168",14,23>,
<"128","169",10,10>,
<"128","170",32,71>,
<"128","171",10,34>,
<"128","172",28,73>,
<"128","173",50,130>,
<"128","174",61,166>,
<"128","175",17,79>,
<"128","176",48,125>,
<"128","177",4,20>,
<"128","178",38,131>,
<"128","179",66,137>,
<"128","180",13,26>,
<"128","181",37,63>,
<"128","182",46,92>,
<"128","183",29,44>,
<"128","184",17,17>,
<"128","185",13,52>,
<"128","186",19,22>,
<"128","187",23,56>,
<"128","188",14,19>,
<"128","189",25,27>,
<"128","190",4,22>,
<"128","191",42,171>,
<"128","192",76,85>,
<"128","193",37,139>,
<"128","194",39,119>,
<"128","195",1,2>,
<"128","196",19,40>,
<"128","197",24,101>,
<"128","198",20,58>,
<"128","199",30,77>,
<"128","200",26,39>,
<"129","151",10,27>,
<"129","152",51,171>,
<"129","153",48,80>,
<"129","154",2,2>,
<"129","155",51,157>,
<"129","156",45,116>,
<"129","157",21,80>,
<"129","158",35,83>,
<"129","159",39,142>,
<"129","160",29,93>,
<"129","161",11,33>,
<"129","162",7,16>,
<"129","163",15,19>,
<"129","164",40,153>,
<"129","165",0,3>,
<"129","166",39,51>,
<"129","167",40,176>,
<"129","168",54,79>,
<"129","169",1,2>,
<"129","170",36,41>,
<"129","171",17,60>,
<"129","172",14,37>,
<"129","173",56,61>,
<"129","174",45,109>,
<"129","175",48,79>,
<"129","176",49,108>,
<"129","177",31,125>,
<"129","178",22,64>,
<"129","179",53,126>,
<"129","180",22,58>,
<"129","181",50,79>,
<"129","182",22,71>,
<"129","183",22,71>,
<"129","184",60,89>,
<"129","185",34,59>,
<"129","186",52,190>,
<"129","187",70,117>,
<"129","188",1,3>,
<"129","189",27,71>,
<"129","190",0,1>,
<"129","191",3,11>,
<"129","192",34,89>,
<"129","193",0,0>,
<"129","194",3,13>,
<"129","195",48,99>,
<"129","196",61,66>,
<"129","197",3,6>,
<"129","198",4,14>,
<"129","199",41,118>,
<"129","200",39,106>,
<"130","151",5,6>,
<"130","152",12,39>,
<"130","153",21,61>,
<"130","154",50,162>,
<"130","155",1,2>,
<"130","156",31,43>,
<"130","157",51,98>,
<"130","158",46,123>,
<"130","159",64,90>,
<"130","160",20,28>,
<"130","161",65,75>,
<"130","162",35,111>,
<"130","163",13,46>,
<"130","164",36,42>,
<"130","165",60,66>,
<"130","166",11,29>,
<"130","167",3,4>,
<"130","168",25,68>,
<"130","169",4,15>,
<"130","170",40,56>,
<"130","171",28,82>,
<"130","172",7,27>,
<"130","173",38,70>,
<"130","174",37,65>,
<"130","175",37,101>,
<"130","176",74,182>,
<"130","177",0,0>,
<"130","178",1,3>,
<"130","179",43,52>,
<"130","180",55,124>,
<"130","181",54,142>,
<"130","182",9,15>,
<"130","183",32,100>,
<"130","184",35,59>,
<"130","185",15,25>,
<"130","186",18,62>,
<"130","187",21,43>,
<"130","188",48,104>,
<"130","189",61,198>,
<"130","190",45,113>,
<"130","191",34,56>,
<"130","192",0,2>,
<"130","193",1,2>,
<"130","194",16,37>,
<"130","195",69,173>,
<"130","196",4,14>,
<"130","197",0,0>,
<"130","198",28,49>,
<"130","199",33,75>,
<"130","200",53,71>,
<"131","151",37,167>,
<"131","152",5,9>,
<"131","153",42,117>,
<"131","154",36,118>,
<"131","155",1,3>,
<"131","156",21,35>,
<"131","157",33,39>,
<"131","158",30,76>,
<"131","159",11,31>,
<"131","160",28,79>,
<"131","161",63,114>,
<"131","162",32,91>,
<"131","163",1,5>,
<"131","164",44,155>,
<"131","165",20,62>,
<"131","166",10,11>,
<"131","167",25,27>,
<"131","168",10,16>,
<"131","169",14,48>,
<"131","170",3,13>,
<"131","171",15,44>,
<"131","172",41,48>,
<"131","173",7,10>,
<"131","174",33,87>,
<"131","175",41,105>,
<"131","176",24,81>,
<"131","177",71,173>,
<"131","178",10,38>,
<"131","179",20,53>,
<"131","180",22,42>,
<"131","181",8,17>,
<"131","182",29,54>,
<"131","183",51,98>,
<"131","184",43,134>,
<"131","185",6,17>,
<"131","186",25,51>,
<"131","187",6,6>,
<"131","188",16,22>,
<"131","189",59,159>,
<"131","190",25,89>,
<"131","191",48,71>,
<"131","192",23,58>,
<"131","193",50,54>,
<"131","194",38,143>,
<"131","195",42,98>,
<"131","196",36,140>,
<"131","197",51,114>,
<"131","198",17,66>,
<"131","199",49,78>,
<"131","200",46,167>,
<"132","151",10,41>,
<"132","152",8,11>,
<"132","153",29,153>,
<"132","154",15,23>,
<"132","155",33,39>,
<"132","156",58,121>,
<"132","157",14,57>,
<"132","158",36,47>,
<"132","159",1,3>,
<"132","160",33,83>,
<"132","161",66,139>,
<"132","162",64,154>,
<"132","163",40,49>,
<"132","164",51,76>,
<"132","165",32,84>,
<"132","166",10,42>,
<"132","167",35,73>,
<"132","168",58,203>,
<"132","169",56,79>,
<"132","170",12,42>,
<"132","171",26,32>,
<"132","172",33,124>,
<"132","173",41,46>,
<"132","174",24,109>,
<"132","175",38,53>,
<"132","176",6,15>,
<"132","177",33,134>,
<"132","178",8,19>,
<"132","179",31,127>,
<"132","180",35,120>,
<"132","181",32,97>,
<"132","182",27,56>,
<"132","183",10,30>,
<"132","184",38,157>,
<"132","185",46,83>,
<"132","186",21,85>,
<"132","187",43,138>,
<"132","188",48,88>,
<"132","189",37,150>,
<"132","190",14,18>,
<"132","191",43,95>,
<"132","192",30,79>,
<"132","193",56,146>,
<"132","194",1,2>,
<"132","195",29,29>,
<"132","196",3,7>,
<"132","197",42,130>,
<"132","198",55,85>,
<"132","199",19,33>,
<"132","200",27,69>,
<"133","151",44,126>,
<"133","152",19,34>,
<"133","153",36,197>,
<"133","154",5,8>,
<"133","155",8,17>,
<"133","156",30,95>,
<"133","157",30,132>,
<"133","158",32,55>,
<"133","159",17,42>,
<"133","160",21,54>,
<"133","161",15,46>,
<"133","162",40,178>,
<"133","163",36,91>,
<"133","164",56,63>,
<"133","165",25,77>,
<"133","166",44,133>,
<"133","167",14,26>,
<"133","168",4,17>,
<"133","169",29,119>,
<"133","170",4,13>,
<"133","171",25,48>,
<"133","172",41,101>,
<"133","173",28,34>,
<"133","174",15,46>,
<"133","175",16,35>,
<"133","176",47,167>,
<"133","177",37,171>,
<"133","178",50,93>,
<"133","179",9,35>,
<"133","180",50,124>,
<"133","181",6,19>,
<"133","182",24,53>,
<"133","183",55,115>,
<"133","184",38,60>,
<"133","185",11,27>,
<"133","186",10,28>,
<"133","187",10,21>,
<"133","188",61,139>,
<"133","189",47,47>,
<"133","190",19,46>,
<"133","191",53,126>,
<"133","192",17,44>,
<"133","193",41,70>,
<"133","194",66,129>,
<"133","195",37,93>,
<"133","196",8,8>,
<"133","197",17,50>,
<"133","198",20,29>,
<"133","199",10,20>,
<"133","200",13,18>,
<"134","151",8,15>,
<"134","152",30,31>,
<"134","153",20,52>,
<"134","154",13,30>,
<"134","155",41,76>,
<"134","156",8,17>,
<"134","157",41,42>,
<"134","158",26,70>,
<"134","159",41,53>,
<"134","160",5,6>,
<"134","161",76,199>,
<"134","162",15,30>,
<"134","163",15,18>,
<"134","164",35,100>,
<"134","165",30,99>,
<"134","166",62,65>,
<"134","167",61,65>,
<"134","168",0,1>,
<"134","169",47,144>,
<"134","170",53,100>,
<"134","171",20,65>,
<"134","172",38,90>,
<"134","173",56,140>,
<"134","174",42,121>,
<"134","175",17,29>,
<"134","176",57,112>,
<"134","177",23,34>,
<"134","178",61,177>,
<"134","179",21,35>,
<"134","180",14,31>,
<"134","181",10,28>,
<"134","182",29,55>,
<"134","183",34,128>,
<"134","184",0,0>,
<"134","185",17,46>,
<"134","186",44,59>,
<"134","187",46,78>,
<"134","188",36,74>,
<"134","189",50,100>,
<"134","190",17,53>,
<"134","191",7,10>,
<"134","192",9,40>,
<"134","193",13,44>,
<"134","194",29,55>,
<"134","195",48,84>,
<"134","196",15,30>,
<"134","197",60,125>,
<"134","198",29,60>,
<"134","199",38,82>,
<"134","200",29,80>,
<"135","151",37,141>,
<"135","152",0,3>,
<"135","153",38,63>,
<"135","154",7,13>,
<"135","155",12,30>,
<"135","156",28,133>,
<"135","157",31,93>,
<"135","158",15,38>,
<"135","159",69,145>,
<"135","160",51,124>,
<"135","161",28,78>,
<"135","162",1,3>,
<"135","163",35,69>,
<"135","164",9,23>,
<"135","165",3,5>,
<"135","166",9,20>,
<"135","167",38,153>,
<"135","168",5,17>,
<"135","169",51,208>,
<"135","170",5,19>,
<"135","171",7,29>,
<"135","172",61,173>,
<"135","173",23,78>,
<"135","174",3,10>,
<"135","175",6,8>,
<"135","176",25,60>,
<"135","177",64,88>,
<"135","178",44,100>,
<"135","179",19,48>,
<"135","180",55,124>,
<"135","181",20,31>,
<"135","182",8,8>,
<"135","183",11,14>,
<"135","184",4,13>,
<"135","185",4,13>,
<"135","186",17,37>,
<"135","187",54,111>,
<"135","188",33,36>,
<"135","189",51,109>,
<"135","190",35,69>,
<"135","191",55,92>,
<"135","192",56,61>,
<"135","193",36,89>,
<"135","194",6,24>,
<"135","195",3,3>,
<"135","196",38,58>,
<"135","197",21,66>,
<"135","198",10,15>,
<"135","199",70,103>,
<"135","200",30,35>,
<"136","151",26,29>,
<"136","152",19,25>,
<"136","153",36,107>,
<"136","154",45,120>,
<"136","155",26,51>,
<"136","156",12,21>,
<"136","157",32,56>,
<"136","158",18,23>,
<"136","159",50,159>,
<"136","160",50,103>,
<"136","161",36,55>,
<"136","162",22,45>,
<"136","163",63,134>,
<"136","164",15,29>,
<"136","165",53,66>,
<"136","166",38,42>,
<"136","167",28,76>,
<"136","168",37,105>,
<"136","169",38,140>,
<"136","170",40,45>,
<"136","171",30,143>,
<"136","172",6,11>,
<"136","173",15,18>,
<"136","174",3,6>,
<"136","175",22,73>,
<"136","176",43,127>,
<"136","177",46,83>,
<"136","178",9,18>,
<"136","179",7,17>,
<"136","180",34,99>,
<"136","181",27,43>,
<"136","182",10,20>,
<"136","183",31,147>,
<"136","184",34,147>,
<"136","185",42,113>,
<"136","186",50,155>,
<"136","187",14,37>,
<"136","188",62,184>,
<"136","189",21,44>,
<"136","190",6,8>,
<"136","191",32,44>,
<"136","192",14,30>,
<"136","193",41,83>,
<"136","194",63,170>,
<"136","195",52,69>,
<"136","196",29,32>,
<"136","197",16,25>,
<"136","198",17,34>,
<"136","199",7,18>,
<"136","200",27,33>,
<"137","151",34,82>,
<"137","152",11,36>,
<"137","153",15,48>,
<"137","154",43,98>,
<"137","155",38,194>,
<"137","156",45,58>,
<"137","157",71,115>,
<"137","158",11,17>,
<"137","159",38,85>,
<"137","160",32,130>,
<"137","161",5,18>,
<"137","162",27,35>,
<"137","163",21,33>,
<"137","164",1,3>,
<"137","165",49,161>,
<"137","166",53,148>,
<"137","167",69,99>,
<"137","168",67,208>,
<"137","169",57,148>,
<"137","170",18,21>,
<"137","171",28,73>,
<"137","172",52,77>,
<"137","173",28,35>,
<"137","174",28,81>,
<"137","175",33,104>,
<"137","176",8,31>,
<"137","177",14,18>,
<"137","178",13,35>,
<"137","179",20,45>,
<"137","180",52,54>,
<"137","181",38,85>,
<"137","182",25,29>,
<"137","183",29,107>,
<"137","184",0,1>,
<"137","185",42,205>,
<"137","186",50,134>,
<"137","187",29,72>,
<"137","188",34,122>,
<"137","189",49,80>,
<"137","190",68,173>,
<"137","191",0,1>,
<"137","192",62,184>,
<"137","193",19,27>,
<"137","194",14,70>,
<"137","195",2,7>,
<"137","196",54,56>,
<"137","197",33,75>,
<"137","198",41,86>,
<"137","199",6,14>,
<"137","200",48,107>,
<"138","151",18,61>,
<"138","152",10,13>,
<"138","153",52,165>,
<"138","154",52,140>,
<"138","155",27,56>,
<"138","156",7,9>,
<"138","157",68,87>,
<"138","158",6,15>,
<"138","159",25,28>,
<"138","160",31,34>,
<"138","161",7,22>,
<"138","162",43,63>,
<"138","163",3,12>,
<"138","164",9,28>,
<"138","165",16,58>,
<"138","166",6,26>,
<"138","167",25,38>,
<"138","168",27,66>,
<"138","169",22,27>,
<"138","170",14,19>,
<"138","171",1,2>,
<"138","172",34,86>,
<"138","173",25,90>,
<"138","174",12,39>,
<"138","175",1,5>,
<"138","176",52,134>,
<"138","177",36,170>,
<"138","178",44,68>,
<"138","179",12,21>,
<"138","180",5,17>,
<"138","181",51,169>,
<"138","182",27,131>,
<"138","183",16,26>,
<"138","184",51,179>,
<"138","185",39,160>,
<"138","186",21,24>,
<"138","187",22,45>,
<"138","188",38,104>,
<"138","189",4,8>,
<"138","190",2,9>,
<"138","191",15,59>,
<"138","192",64,76>,
<"138","193",32,65>,
<"138","194",23,100>,
<"138","195",42,90>,
<"138","196",2,3>,
<"138","197",42,60>,
<"138","198",5,10>,
<"138","199",12,53>,
<"138","200",42,114>,
<"139","151",20,34>,
<"139","152",40,72>,
<"139","153",49,54>,
<"139","154",60,87>,
<"139","155",55,82>,
<"139","156",62,130>,
<"139","157",11,27>,
<"139","158",54,81>,
<"139","159",36,61>,
<"139","160",19,45>,
<"139","161",37,104>,
<"139","162",39,52>,
<"139","163",37,92>,
<"139","164",14,37>,
<"139","165",63,83>,
<"139","166",13,23>,
<"139","167",1,2>,
<"139","168",10,22>,
<"139","169",67,180>,
<"139","170",36,70>,
<"139","171",19,51>,
<"139","172",63,160>,
<"139","173",5,11>,
<"139","174",46,47>,
<"139","175",52,176>,
<"139","176",35,60>,
<"139","177",52,83>,
<"139","178",29,62>,
<"139","179",48,109>,
<"139","180",4,4>,
<"139","181",7,12>,
<"139","182",47,67>,
<"139","183",33,45>,
<"139","184",11,22>,
<"139","185",38,106>,
<"139","186",34,52>,
<"139","187",42,56>,
<"139","188",58,137>,
<"139","189",32,55>,
