1002 90200
204 390 197 213
204 391 221 335
204 392 174 187
204 393 100 160
204 394 91 116
204 395 190 195
204 396 80 133
204 397 168 168
204 398 19 19
204 399 81 145
204 400 37 169
205 301 29 60
205 302 32 34
205 303 144 186
205 304 33 126
205 305 78 80
205 306 40 53
205 307 33 134
205 308 15 84
205 309 114 116
205 310 86 183
205 311 214 264
205 312 147 156
205 313 142 202
205 314 197 279
205 315 119 165
205 316 303 324
205 317 216 278
205 318 289 307
205 319 29 129
205 320 48 128
205 321 161 171
205 322 189 204
205 323 63 241
205 324 123 148
205 325 98 112
205 326 33 35
205 327 93 104
205 328 5 8
205 329 197 218
205 330 27 29
205 331 153 200
205 332 78 97
205 333 87 95
205 334 9 50
205 335 8 8
205 336 14 27
205 337 103 104
205 338 2 2
205 339 292 344
205 340 65 90
205 341 88 95
205 342 72 74
205 343 51 186
205 344 207 207
205 345 51 59
205 346 66 120
205 347 75 297
205 348 64 95
205 349 68 97
205 350 74 152
205 351 83 115
205 352 110 248
205 353 332 335
205 354 222 223
205 355 19 104
205 356 61 72
205 357 70 274
205 358 146 168
205 359 124 150
205 360 4 8
205 361 164 180
205 362 79 98
205 363 175 177
205 364 67 154
205 365 11 17
205 366 171 208
205 367 59 108
205 368 15 48
205 369 104 139
205 370 51 60
205 371 4 7
205 372 159 211
205 373 168 174
205 374 31 31
205 375 54 210
205 376 67 73
205 377 126 214
205 378 92 121
205 379 125 343
205 380 256 305
205 381 53 58
205 382 308 326
205 383 171 267
205 384 64 80
205 385 93 118
205 386 144 294
205 387 113 118
205 388 199 218
205 389 258 259
205 390 116 117
205 391 23 72
205 392 56 128
205 393 32 35
205 394 193 205
205 395 92 118
205 396 81 230
205 397 73 90
205 398 41 81
205 399 84 95
205 400 119 196
206 301 104 298
206 302 135 265
206 303 109 132
206 304 25 26
206 305 196 222
206 306 131 155
206 307 29 76
206 308 28 101
206 309 96 133
206 310 113 164
206 311 32 35
206 312 38 115
206 313 245 347
206 314 53 53
206 315 215 274
206 316 72 85
206 317 48 173
206 318 29 68
206 319 350 350
206 320 278 286
206 321 2 6
206 322 4 9
206 323 2 2
206 324 22 24
206 325 58 104
206 326 86 87
206 327 75 109
206 328 169 285
206 329 178 182
206 330 41 117
206 331 42 265
206 332 2 5
206 333 143 256
206 334 217 310
206 335 93 157
206 336 105 136
206 337 203 208
206 338 34 205
206 339 45 138
206 340 30 46
206 341 55 63
206 342 23 63
206 343 2 2
206 344 24 30
206 345 104 116
206 346 200 207
206 347 155 220
206 348 112 125
206 349 29 29
206 350 105 107
206 351 222 247
206 352 27 142
206 353 175 192
206 354 242 327
206 355 228 246
206 356 20 43
206 357 16 109
206 358 28 68
206 359 81 178
206 360 163 164
206 361 188 209
206 362 101 165
206 363 75 135
206 364 26 50
206 365 100 341
206 366 175 181
206 367 5 6
206 368 42 44
206 369 148 220
206 370 49 199
206 371 32 32
206 372 348 348
206 373 42 158
206 374 54 79
206 375 27 46
206 376 35 41
206 377 309 309
206 378 22 30
206 379 7 17
206 380 12 27
206 381 110 126
206 382 164 215
206 383 42 48
206 384 26 26
206 385 251 287
206 386 148 167
206 387 158 177
206 388 32 214
206 389 125 166
206 390 18 72
206 391 22 29
206 392 128 154
206 393 8 16
206 394 170 274
206 395 111 166
206 396 16 154
206 397 103 109
206 398 259 259
206 399 17 141
206 400 49 100
207 301 128 146
207 302 200 313
207 303 101 161
207 304 28 144
207 305 51 132
207 306 126 128
207 307 34 41
207 308 154 160
207 309 121 150
207 310 110 187
207 311 51 52
207 312 25 26
207 313 129 308
207 314 306 306
207 315 73 182
207 316 64 72
207 317 267 308
207 318 174 257
207 319 169 295
207 320 224 287
207 321 101 150
207 322 21 157
207 323 25 162
207 324 94 103
207 325 161 161
207 326 138 189
207 327 44 85
207 328 179 289
207 329 73 116
207 330 46 59
207 331 2 4
207 332 38 42
207 333 152 175
207 334 73 88
207 335 84 131
207 336 18 119
207 337 47 81
207 338 79 113
207 339 5 11
207 340 92 97
207 341 89 95
207 342 39 168
207 343 33 195
207 344 21 67
207 345 20 95
207 346 130 172
207 347 108 210
207 348 3 6
207 349 41 54
207 350 195 310
207 351 153 346
207 352 38 262
207 353 20 93
207 354 30 99
207 355 13 36
207 356 172 175
207 357 44 121
207 358 45 198
207 359 111 174
207 360 86 144
207 361 13 14
207 362 161 248
207 363 11 64
207 364 31 141
207 365 158 261
207 366 22 162
207 367 107 115
207 368 16 87
207 369 179 191
207 370 121 125
207 371 85 88
207 372 47 129
207 373 98 137
207 374 257 293
207 375 209 292
207 376 17 17
207 377 160 161
207 378 128 149
207 379 140 328
207 380 97 102
207 381 4 4
207 382 235 255
207 383 171 355
207 384 133 145
207 385 33 37
207 386 86 91
207 387 172 200
207 388 190 195
207 389 97 181
207 390 4 12
207 391 123 199
207 392 179 209
207 393 89 112
207 394 214 219
207 395 7 20
207 396 127 216
207 397 134 290
207 398 106 118
207 399 14 207
207 400 4 22
208 301 343 343
208 302 28 29
208 303 278 295
208 304 46 71
208 305 270 280
208 306 57 196
208 307 129 152
208 308 137 137
208 309 132 287
208 310 53 132
208 311 82 204
208 312 35 40
208 313 121 234
208 314 90 151
208 315 41 70
208 316 61 142
208 317 151 174
208 318 3 3
208 319 181 223
208 320 16 22
208 321 228 230
208 322 36 195
208 323 78 87
208 324 58 153
208 325 140 231
208 326 10 12
208 327 248 266
208 328 4 14
208 329 13 24
208 330 51 62
208 331 14 49
208 332 106 270
208 333 2 8
208 334 116 135
208 335 146 162
208 336 50 72
208 337 106 182
208 338 128 185
208 339 141 260
208 340 80 165
208 341 22 30
208 342 136 173
208 343 173 184
208 344 82 142
208 345 340 358
208 346 53 65
208 347 115 129
208 348 30 261
208 349 229 249
208 350 198 203
208 351 33 305
208 352 202 271
208 353 122 298
208 354 162 225
208 355 92 97
208 356 30 237
208 357 27 29
208 358 37 38
208 359 182 333
208 360 52 76
208 361 210 210
208 362 30 61
208 363 144 189
208 364 27 28
208 365 125 155
208 366 46 47
208 367 72 97
208 368 10 13
208 369 133 137
208 370 38 38
208 371 110 242
208 372 21 24
208 373 119 159
208 374 173 274
208 375 328 330
208 376 115 348
208 377 40 152
208 378 93 111
208 379 11 15
208 380 98 335
208 381 334 337
208 382 330 350
208 383 97 97
208 384 9 61
208 385 15 30
208 386 17 22
208 387 235 250
208 388 56 57
208 389 151 158
208 390 10 24
208 391 57 113
208 392 20 23
208 393 100 325
208 394 132 152
208 395 95 159
208 396 104 187
208 397 197 207
208 398 61 71
208 399 77 240
208 400 24 95
209 301 38 44
209 302 129 147
209 303 71 73
209 304 5 21
209 305 244 268
209 306 56 95
209 307 92 107
209 308 12 29
209 309 12 111
209 310 78 86
209 311 219 247
209 312 31 104
209 313 158 169
209 314 282 283
209 315 142 214
209 316 72 176
209 317 307 352
209 318 13 38
209 319 178 264
209 320 20 39
209 321 12 20
209 322 65 122
209 323 13 167
209 324 61 61
209 325 86 95
209 326 17 161
209 327 40 79
209 328 196 209
209 329 134 219
209 330 119 125
209 331 70 264
209 332 264 269
209 333 41 46
209 334 12 12
209 335 39 56
209 336 142 344
209 337 210 275
209 338 100 103
209 339 222 263
209 340 15 52
209 341 5 11
209 342 283 286
209 343 162 330
209 344 59 59
209 345 61 69
209 346 34 47
209 347 19 167
209 348 79 83
209 349 106 253
209 350 49 107
209 351 17 21
209 352 115 143
209 353 10 11
209 354 274 309
209 355 16 88
209 356 9 11
209 357 208 241
209 358 49 66
209 359 270 273
209 360 173 212
209 361 133 133
209 362 105 353
209 363 87 210
209 364 34 46
209 365 31 59
209 366 123 150
209 367 51 76
209 368 165 266
209 369 53 214
209 370 33 75
209 371 31 48
209 372 35 155
209 373 40 178
209 374 106 183
209 375 119 278
209 376 11 38
209 377 245 249
209 378 98 120
209 379 13 76
209 380 176 212
209 381 93 101
209 382 6 7
209 383 72 173
209 384 335 337
209 385 38 153
209 386 69 117
209 387 9 12
209 388 199 200
209 389 248 286
209 390 87 267
209 391 164 241
209 392 178 224
209 393 179 250
209 394 260 325
209 395 73 94
209 396 180 232
209 397 201 302
209 398 3 6
209 399 68 173
209 400 36 44
210 301 244 244
210 302 240 240
210 303 260 293
210 304 14 84
210 305 220 275
210 306 235 256
210 307 17 89
210 308 171 291
210 309 154 180
210 310 57 63
210 311 68 229
210 312 26 48
210 313 284 331
210 314 189 225
210 315 56 95
210 316 120 150
210 317 173 196
210 318 181 187
210 319 57 62
210 320 25 149
210 321 189 199
210 322 240 256
210 323 25 29
210 324 133 149
210 325 128 166
210 326 183 291
210 327 115 182
210 328 175 204
210 329 66 81
210 330 44 178
210 331 60 127
210 332 109 263
210 333 46 72
210 334 3 12
210 335 92 160
210 336 81 93
210 337 31 40
210 338 262 284
210 339 54 157
210 340 25 163
210 341 162 183
210 342 226 266
210 343 58 103
210 344 47 105
210 345 8 9
210 346 47 195
210 347 9 16
210 348 89 101
210 349 75 75
210 350 184 187
210 351 95 96
210 352 72 93
210 353 5 20
210 354 4 19
210 355 105 168
210 356 270 272
210 357 224 248
210 358 286 305
210 359 32 75
210 360 25 156
210 361 341 341
210 362 134 138
210 363 51 51
210 364 325 332
210 365 262 303
210 366 54 82
210 367 145 149
210 368 32 132
210 369 164 266
210 370 9 14
210 371 192 193
210 372 27 30
210 373 9 13
210 374 50 124
210 375 10 36
210 376 11 24
210 377 256 326
210 378 30 173
210 379 152 197
210 380 17 94
210 381 15 21
210 382 109 150
210 383 144 144
210 384 21 21
210 385 287 320
210 386 22 261
210 387 77 79
210 388 115 323
210 389 53 163
210 390 221 239
210 391 54 66
210 392 111 112
210 393 187 200
210 394 188 208
210 395 18 38
210 396 15 31
210 397 57 101
210 398 173 301
210 399 23 83
210 400 79 91
211 301 113 188
211 302 130 144
211 303 13 17
211 304 37 102
211 305 94 95
211 306 299 302
211 307 2 14
211 308 219 259
211 309 156 193
211 310 19 25
211 311 61 154
211 312 56 215
211 313 137 215
211 314 282 292
211 315 254 254
211 316 60 89
211 317 69 77
211 318 172 218
211 319 62 68
211 320 38 108
211 321 49 78
211 322 108 190
211 323 5 17
211 324 245 293
211 325 68 262
211 326 29 46
211 327 136 336
211 328 2 2
211 329 87 97
211 330 14 77
211 331 27 50
211 332 11 14
211 333 22 93
211 334 38 41
211 335 73 111
211 336 174 276
211 337 112 130
211 338 50 148
211 339 22 42
211 340 2 3
211 341 82 141
211 342 29 166
211 343 10 11
211 344 41 72
211 345 161 176
211 346 95 142
211 347 288 293
211 348 8 43
211 349 108 123
211 350 41 52
211 351 91 148
211 352 75 157
211 353 227 233
211 354 150 297
211 355 221 224
211 356 9 137
211 357 61 158
211 358 288 300
211 359 71 75
211 360 94 99
211 361 143 164
211 362 21 24
211 363 145 156
211 364 100 249
211 365 162 168
211 366 61 134
211 367 146 155
211 368 17 28
211 369 14 35
211 370 71 78
211 371 66 72
211 372 175 303
211 373 138 288
211 374 103 123
211 375 31 105
211 376 277 324
211 377 81 123
211 378 13 120
211 379 165 311
211 380 226 238
211 381 32 44
211 382 65 70
211 383 244 269
211 384 30 178
211 385 10 11
211 386 13 15
211 387 8 18
211 388 89 105
211 389 99 153
211 390 242 260
211 391 19 39
211 392 24 206
211 393 11 17
211 394 24 63
211 395 231 232
211 396 26 111
211 397 140 153
211 398 75 100
211 399 37 56
211 400 14 196
212 301 62 87
212 302 281 290
212 303 227 234
212 304 147 185
212 305 189 192
212 306 21 120
212 307 29 68
212 308 31 77
212 309 14 46
212 310 52 64
212 311 10 84
212 312 18 54
212 313 90 239
212 314 15 45
212 315 21 53
212 316 317 317
212 317 100 103
212 318 22 23
212 319 208 229
212 320 185 348
212 321 188 305
212 322 79 86
212 323 27 54
212 324 107 110
212 325 82 115
212 326 29 29
212 327 77 230
212 328 54 82
212 329 147 178
212 330 110 248
212 331 24 31
212 332 13 102
212 333 100 152
212 334 70 169
212 335 92 106
212 336 38 103
212 337 170 176
212 338 5 40
212 339 203 305
212 340 204 330
212 341 147 310
212 342 245 249
212 343 114 138
212 344 240 263
212 345 36 55
212 346 5 24
212 347 59 65
212 348 74 106
212 349 213 213
212 350 204 232
212 351 169 204
212 352 123 191
212 353 53 89
212 354 292 301
212 355 22 213
212 356 95 108
212 357 66 97
212 358 181 203
212 359 190 279
212 360 255 324
212 361 35 78
212 362 8 8
212 363 186 218
212 364 9 25
212 365 187 262
212 366 73 77
212 367 78 80
212 368 16 93
212 369 102 163
212 370 12 151
212 371 202 233
212 372 270 270
212 373 85 154
212 374 19 59
212 375 220 232
212 376 15 198
212 377 79 91
212 378 169 341
212 379 16 22
212 380 124 155
212 381 145 146
212 382 36 307
212 383 70 74
212 384 59 59
212 385 44 170
212 386 154 163
212 387 42 185
212 388 1 6
212 389 101 234
212 390 129 210
212 391 114 121
212 392 47 49
212 393 147 271
212 394 365 367
212 395 155 163
212 396 19 46
212 397 272 279
212 398 70 190
212 399 30 59
212 400 78 90
213 301 65 66
213 302 54 91
213 303 108 149
213 304 201 208
213 305 39 206
213 306 169 225
213 307 103 109
213 308 76 155
213 309 51 62
213 310 102 152
213 311 231 256
213 312 3 21
213 313 209 214
213 314 296 328
213 315 126 174
213 316 25 118
213 317 83 219
213 318 77 108
213 319 74 76
213 320 29 198
213 321 137 150
213 322 91 228
213 323 114 189
213 324 27 53
213 325 253 311
213 326 44 172
213 327 137 149
213 328 30 74
213 329 8 35
213 330 95 170
213 331 60 135
213 332 11 53
213 333 232 251
213 334 67 180
213 335 25 28
213 336 2 16
213 337 29 49
213 338 238 276
213 339 32 143
213 340 27 41
213 341 29 52
213 342 12 179
213 343 132 298
213 344 237 274
213 345 36 43
213 346 200 207
213 347 56 218
213 348 168 266
213 349 17 20
213 350 139 254
213 351 26 36
213 352 75 83
213 353 16 20
213 354 124 128
213 355 2 3
213 356 49 88
213 357 244 269
213 358 39 40
213 359 24 25
213 360 48 109
213 361 10 18
213 362 30 109
213 363 137 152
213 364 126 251
213 365 10 11
213 366 107 183
213 367 227 253
213 368 33 33
213 369 31 54
213 370 18 21
213 371 125 135
213 372 42 81
213 373 107 126
213 374 20 30
213 375 38 39
213 376 23 64
213 377 240 247
213 378 202 312
213 379 3 13
213 380 97 214
213 381 152 159
213 382 61 85
213 383 19 139
213 384 112 157
213 385 169 170
213 386 85 90
213 387 41 210
213 388 75 191
213 389 248 269
213 390 138 190
213 391 95 99
213 392 12 37
213 393 17 24
213 394 142 157
213 395 128 129
213 396 32 104
213 397 217 221
213 398 150 197
213 399 199 245
213 400 9 10
214 301 90 96
214 302 89 150
214 303 237 292
214 304 50 71
214 305 132 147
214 306 107 112
214 307 1 5
214 308 5 10
214 309 65 201
214 310 40 41
214 311 27 161
214 312 29 29
214 313 130 267
214 314 188 201
214 315 70 100
214 316 286 326
214 317 2 6
214 318 91 102
214 319 32 224
214 320 53 62
214 321 67 187
214 322 29 66
214 323 69 76
214 324 49 52
214 325 255 293
214 326 9 10
214 327 23 159
214 328 198 206
214 329 167 279
214 330 215 314
214 331 324 328
214 332 222 270
214 333 322 333
214 334 31 83
214 335 210 215
214 336 107 198
214 337 105 134
214 338 39 98
214 339 24 27
214 340 158 235
214 341 20 133
214 342 29 34
214 343 129 132
214 344 13 40
214 345 13 15
214 346 30 35
214 347 108 136
214 348 26 37
214 349 4 5
214 350 11 74
214 351 73 91
214 352 82 88
214 353 165 232
214 354 5 12
214 355 47 95
214 356 16 73
214 357 247 295
214 358 138 168
214 359 32 72
214 360 112 153
214 361 74 97
214 362 25 128
214 363 74 74
214 364 60 67
214 365 40 40
214 366 2 5
214 367 45 126
214 368 72 98
214 369 44 67
214 370 108 122
214 371 51 73
214 372 35 141
214 373 41 41
214 374 123 128
214 375 163 168
214 376 17 126
214 377 103 105
214 378 115 221
214 379 23 40
214 380 291 365
214 381 92 106
214 382 55 264
214 383 25 52
214 384 99 104
214 385 43 43
214 386 284 284
214 387 288 315
214 388 5 6
214 389 124 134
214 390 221 243
214 391 97 115
214 392 32 49
214 393 3 4
214 394 36 137
214 395 172 253
214 396 51 167
214 397 137 178
214 398 150 252
214 399 55 71
214 400 15 24
215 301 10 46
215 302 153 294
215 303 188 195
215 304 124 315
215 305 65 93
215 306 71 99
215 307 141 177
215 308 245 273
215 309 26 39
215 310 35 107
215 311 31 94
215 312 85 99
215 313 118 146
215 314 42 42
215 315 177 180
215 316 57 91
215 317 12 72
215 318 58 142
215 319 50 64
215 320 216 293
215 321 49 64
215 322 179 219
215 323 22 27
215 324 127 145
215 325 162 180
215 326 108 230
215 327 23 30
215 328 187 195
215 329 16 148
215 330 215 246
215 331 154 158
215 332 176 294
215 333 112 192
215 334 145 323
215 335 106 205
215 336 255 266
215 337 153 194
215 338 135 143
215 339 177 221
215 340 95 184
215 341 232 249
215 342 2 2
215 343 78 108
215 344 94 113
215 345 22 80
215 346 76 86
215 347 124 185
215 348 42 42
215 349 161 199
215 350 61 205
215 351 74 131
215 352 51 52
215 353 152 156
215 354 50 57
215 355 141 149
215 356 3 6
215 357 31 31
215 358 75 121
215 359 133 272
215 360 26 30
215 361 19 34
215 362 190 310
215 363 163 232
215 364 1 2
215 365 197 224
215 366 69 136
215 367 77 185
215 368 61 61
215 369 22 33
215 370 29 35
215 371 116 133
215 372 4 14
215 373 90 132
215 374 34 164
215 375 9 19
215 376 82 85
215 377 50 148
215 378 32 34
215 379 102 169
215 380 39 40
215 381 175 196
215 382 4 7
215 383 351 353
215 384 142 203
215 385 27 32
215 386 203 247
215 387 5 34
215 388 16 30
215 389 121 306
215 390 330 331
215 391 225 225
215 392 94 118
215 393 97 122
215 394 76 255
215 395 223 252
215 396 121 192
215 397 103 289
215 398 139 172
215 399 190 194
215 400 117 151
216 301 9 16
216 302 25 101
216 303 132 155
216 304 12 12
216 305 128 137
216 306 222 259
216 307 272 333
216 308 92 263
216 309 100 127
216 310 131 139
216 311 128 131
216 312 284 297
216 313 44 46
216 314 65 100
216 315 29 29
216 316 89 109
216 317 74 110
216 318 211 235
216 319 72 75
216 320 78 145
216 321 73 167
216 322 3 6
216 323 62 92
216 324 22 93
216 325 199 290
216 326 153 212
216 327 204 252
216 328 47 51
216 329 56 92
216 330 21 28
216 331 192 333
216 332 44 146
216 333 60 168
216 334 16 162
216 335 6 96
216 336 112 113
216 337 23 28
216 338 63 72
216 339 211 291
216 340 40 40
216 341 199 205
216 342 45 80
216 343 206 275
216 344 62 65
216 345 92 94
216 346 4 23
216 347 163 242
216 348 145 158
216 349 87 312
216 350 64 89
216 351 14 23
216 352 115 143
216 353 42 43
216 354 104 109
216 355 43 67
216 356 113 118
216 357 155 274
216 358 152 153
216 359 129 240
216 360 247 248
216 361 9 11
216 362 19 147
216 363 19 23
216 364 163 269
216 365 60 116
216 366 328 334
216 367 94 121
216 368 107 162
216 369 297 345
216 370 191 345
216 371 16 16
216 372 13 29
216 373 162 331
216 374 39 39
216 375 126 130
216 376 13 18
216 377 38 39
216 378 92 231
216 379 34 40
216 380 131 209
216 381 58 191
216 382 10 92
216 383 235 346
216 384 83 178
216 385 129 188
216 386 17 18
216 387 103 106
216 388 19 26
216 389 98 104
216 390 56 73
216 391 10 75
216 392 219 268
216 393 4 22
216 394 19 21
216 395 128 179
216 396 184 232
216 397 153 192
216 398 30 128
216 399 14 120
216 400 53 150
217 301 173 298
217 302 36 71
217 303 14 27
217 304 206 254
217 305 203 237
217 306 42 43
217 307 30 172
217 308 92 95
217 309 126 161
217 310 69 144
217 311 65 126
217 312 197 197
217 313 3 6
217 314 28 175
217 315 69 69
217 316 91 303
217 317 36 174
217 318 171 271
217 319 90 330
217 320 33 123
217 321 64 88
217 322 172 259
217 323 195 212
217 324 140 167
217 325 184 254
217 326 111 137
217 327 9 11
217 328 54 82
217 329 48 209
217 330 259 335
217 331 17 52
217 332 40 193
217 333 119 210
217 334 66 67
217 335 68 75
217 336 65 173
217 337 59 59
217 338 8 32
217 339 125 143
217 340 27 187
217 341 116 117
217 342 34 38
217 343 117 159
217 344 238 276
217 345 64 75
217 346 114 159
217 347 38 44
217 348 224 321
217 349 20 48
217 350 300 305
217 351 11 11
217 352 41 345
217 353 16 75
217 354 4 5
217 355 231 272
217 356 25 74
217 357 35 36
217 358 151 244
